node	node_name
1323	R-HSA-6807070
1324	R-HSA-70171
1325	R-HSA-70268
1326	R-HSA-71291
1327	R-HSA-75893
1328	R-HSA-8848021
1329	R-HSA-8863795
1330	R-HSA-8875878
1331	R-HSA-8956319
1332	R-HSA-8956321
1333	R-HSA-8979227
1334	R-HSA-9006115
1335	R-HSA-9006335
1336	R-HSA-9009391
1337	R-HSA-9012852
1338	R-HSA-9013694
1339	R-HSA-9018678
1340	R-HSA-1227986
1341	R-HSA-1257604
1342	R-HSA-1483257
1343	R-HSA-157118
1344	R-HSA-15869
1345	R-HSA-1630316
1346	R-HSA-163685
1347	R-HSA-170834
1348	R-HSA-187687
1349	R-HSA-193704
1350	R-HSA-194138
1351	R-HSA-195258
1352	R-HSA-196854
1353	R-HSA-198725
1354	R-HSA-211945
1355	R-HSA-2187338
1356	R-HSA-2428928
1357	R-HSA-373076
1358	R-HSA-3858494
1359	R-HSA-5358351
1360	R-HSA-5654736
1361	R-HSA-5654738
1362	R-HSA-5654741
1363	R-HSA-5654743
1364	R-HSA-5684996
1365	R-HSA-6806834
1366	R-HSA-70326
1367	R-HSA-71406
1368	R-HSA-74751
1369	R-HSA-8939211
1370	R-HSA-8957322
1371	R-HSA-8978868
1372	R-HSA-9006921
1373	R-HSA-9006927
1374	R-HSA-1428517
1375	R-HSA-187037
1376	R-HSA-190236
1377	R-HSA-194315
1378	R-HSA-195721
1379	R-HSA-211859
1380	R-HSA-2428924
1381	R-HSA-418594
1382	R-HSA-500792
1383	R-HSA-556833
1384	R-HSA-5683057
1385	R-HSA-71387
1386	R-HSA-73887
1387	R-HSA-74752
1388	R-HSA-9006925
1389	R-HSA-9006931
1390	R-HSA-9006936
1391	R-HSA-1430728
1392	R-HSA-166520
1393	R-HSA-2404192
1394	R-HSA-388396
1395	R-HSA-372790
1396	R-HSA-9006934
1397	R-HSA-162582
