node	node_name
1326	R-HSA-2453902
1327	R-HSA-2514859
1328	R-HSA-2586552
1329	R-HSA-196780
1330	R-HSA-196741
1331	R-HSA-201722
1332	R-HSA-3769402
1333	R-HSA-5674135
1334	R-HSA-354194
1335	R-HSA-1483191
1336	R-HSA-372708
1337	R-HSA-380108
1338	R-HSA-420499
1339	R-HSA-383280
1340	R-HSA-381676
1341	R-HSA-416482
1342	R-HSA-418597
1343	R-HSA-390666
1344	R-HSA-375281
1345	R-HSA-391903
1346	R-HSA-392451
1347	R-HSA-5627117
1348	R-HSA-399997
1349	R-HSA-400042
1350	R-HSA-417957
1351	R-HSA-419408
1352	R-HSA-419812
1353	R-HSA-427389
1354	R-HSA-427413
1355	R-HSA-427359
1356	R-HSA-5218921
1357	R-HSA-6803207
1358	R-HSA-196791
1359	R-HSA-5099900
1360	R-HSA-4641265
1361	R-HSA-5250924
1362	R-HSA-5357905
1363	R-HSA-5357956
1364	R-HSA-5358346
1365	R-HSA-5601884
1366	R-HSA-5610783
1367	R-HSA-5610785
1368	R-HSA-5610780
1369	R-HSA-5625886
1370	R-HSA-5635838
1371	R-HSA-5654221
1372	R-HSA-5654227
1373	R-HSA-5654219
1374	R-HSA-5654228
1375	R-HSA-5654693
1376	R-HSA-5654699
1377	R-HSA-5654706
1378	R-HSA-5654719
1379	R-HSA-5658623
1380	R-HSA-5654688
1381	R-HSA-5654700
1382	R-HSA-5654704
1383	R-HSA-5654712
1384	R-HSA-5673000
1385	R-HSA-5675221
1386	R-HSA-8953750
1387	R-HSA-5687128
1388	R-HSA-8963693
1389	R-HSA-6785631
1390	R-HSA-6796648
1391	R-HSA-6803204
1392	R-HSA-6804760
1393	R-HSA-6804758
1394	R-HSA-6807004
1395	R-HSA-8943724
1396	R-HSA-8948751
1397	R-HSA-70263
1398	R-HSA-73762
1399	R-HSA-74259
1400	R-HSA-73772
1401	R-HSA-73863
1402	R-HSA-8847993
1403	R-HSA-8851805
1404	R-HSA-8866907
1405	R-HSA-8866910
1406	R-HSA-8874081
1407	R-HSA-8875555
1408	R-HSA-8875656
1409	R-HSA-8940973
1410	R-HSA-8941856
1411	R-HSA-9018519
1412	R-HSA-8936459
1413	R-HSA-8934593
1414	R-HSA-8941858
1415	R-HSA-8939243
1416	R-HSA-8939902
1417	R-HSA-8939236
1418	R-HSA-9022692
1419	R-HSA-9022699
1420	R-HSA-9027276
1421	R-HSA-9013507
1422	R-HSA-9013508
1423	R-HSA-9027284
1424	R-HSA-9028731
1425	R-HSA-9034015
1426	R-HSA-9018677
1427	R-HSA-9013700
1428	R-HSA-9604323
1429	R-HSA-9013695
1430	R-HSA-9617629
1431	R-HSA-9614657
1432	R-HSA-5668599
1433	R-HSA-390247
1434	R-HSA-111885
1435	R-HSA-112399
1436	R-HSA-112409
1437	R-HSA-1236394
1438	R-HSA-1433557
1439	R-HSA-1483206
1440	R-HSA-1483255
1441	R-HSA-1655829
1442	R-HSA-167044
1443	R-HSA-177929
1444	R-HSA-186797
1445	R-HSA-190241
1446	R-HSA-190242
1447	R-HSA-1912422
1448	R-HSA-193639
1449	R-HSA-194068
1450	R-HSA-195253
1451	R-HSA-196071
1452	R-HSA-196849
1453	R-HSA-1980143
1454	R-HSA-1980145
1455	R-HSA-198753
1456	R-HSA-199418
1457	R-HSA-201681
1458	R-HSA-204998
1459	R-HSA-211000
1460	R-HSA-211897
1461	R-HSA-2142753
1462	R-HSA-2142845
1463	R-HSA-2173793
1464	R-HSA-2514856
1465	R-HSA-354192
1466	R-HSA-373080
1467	R-HSA-375276
1468	R-HSA-375280
1469	R-HSA-390918
1470	R-HSA-397795
1471	R-HSA-400206
1472	R-HSA-4086400
1473	R-HSA-416476
1474	R-HSA-418038
1475	R-HSA-422356
1476	R-HSA-428157
1477	R-HSA-4420097
1478	R-HSA-5250913
1479	R-HSA-5250941
1480	R-HSA-5610787
1481	R-HSA-5625740
1482	R-HSA-5632684
1483	R-HSA-5633008
1484	R-HSA-5654687
1485	R-HSA-5654696
1486	R-HSA-5654708
1487	R-HSA-5654716
1488	R-HSA-5654726
1489	R-HSA-5654727
1490	R-HSA-5654732
1491	R-HSA-5654733
1492	R-HSA-5673001
1493	R-HSA-6791312
1494	R-HSA-6806003
1495	R-HSA-6807070
1496	R-HSA-70171
1497	R-HSA-70268
1498	R-HSA-71291
1499	R-HSA-73854
1500	R-HSA-75893
1501	R-HSA-8848021
1502	R-HSA-8863795
1503	R-HSA-8864260
1504	R-HSA-8875878
1505	R-HSA-8878159
1506	R-HSA-8878171
1507	R-HSA-8941326
1508	R-HSA-8956319
1509	R-HSA-8956321
1510	R-HSA-8979227
1511	R-HSA-8986944
1512	R-HSA-9006115
1513	R-HSA-9006335
1514	R-HSA-9009391
1515	R-HSA-9012852
1516	R-HSA-9013694
1517	R-HSA-9018678
1518	R-HSA-9614085
1519	R-HSA-1227986
1520	R-HSA-1257604
1521	R-HSA-1483257
1522	R-HSA-157118
1523	R-HSA-15869
1524	R-HSA-1630316
1525	R-HSA-163685
1526	R-HSA-170834
1527	R-HSA-187687
1528	R-HSA-193704
1529	R-HSA-194138
1530	R-HSA-195258
1531	R-HSA-196854
1532	R-HSA-198725
1533	R-HSA-211945
1534	R-HSA-212165
1535	R-HSA-2187338
1536	R-HSA-2428928
1537	R-HSA-373076
1538	R-HSA-3858494
1539	R-HSA-5358351
1540	R-HSA-5633007
1541	R-HSA-5654736
1542	R-HSA-5654738
1543	R-HSA-5654741
1544	R-HSA-5654743
1545	R-HSA-5684996
1546	R-HSA-6806834
1547	R-HSA-70326
1548	R-HSA-71406
1549	R-HSA-73864
1550	R-HSA-74751
1551	R-HSA-8878166
1552	R-HSA-8939211
1553	R-HSA-8957322
1554	R-HSA-8978868
1555	R-HSA-9006921
1556	R-HSA-9006927
1557	R-HSA-1428517
1558	R-HSA-187037
1559	R-HSA-190236
1560	R-HSA-194315
1561	R-HSA-195721
1562	R-HSA-211859
1563	R-HSA-2428924
1564	R-HSA-3700989
1565	R-HSA-418594
1566	R-HSA-500792
1567	R-HSA-556833
1568	R-HSA-5683057
1569	R-HSA-71387
1570	R-HSA-73887
1571	R-HSA-74752
1572	R-HSA-9006925
1573	R-HSA-9006931
1574	R-HSA-9006936
1575	R-HSA-1430728
1576	R-HSA-166520
1577	R-HSA-212436
1578	R-HSA-2404192
1579	R-HSA-388396
1580	R-HSA-372790
1581	R-HSA-73857
1582	R-HSA-9006934
1583	R-HSA-162582
1584	R-HSA-74160
