node	node_name
1326	R-HSA-77085
1327	R-HSA-77090
1328	R-HSA-8956568
1329	R-HSA-141409
1330	R-HSA-141422
1331	R-HSA-141431
1332	R-HSA-141439
1333	R-HSA-156682
1334	R-HSA-3002798
1335	R-HSA-375302
1336	R-HSA-5666129
1337	R-HSA-5666160
1338	R-HSA-5666169
1339	R-HSA-6798126
1340	R-HSA-9029690
1341	R-HSA-8952062
1342	R-HSA-8952069
1343	R-HSA-9008326
1344	R-HSA-374214
1345	R-HSA-2025882
1346	R-HSA-8950328
1347	R-HSA-170846
1348	R-HSA-2134506
1349	R-HSA-2134519
1350	R-HSA-3656382
1351	R-HSA-109817
1352	R-HSA-1295613
1353	R-HSA-1549564
1354	R-HSA-186826
1355	R-HSA-186834
1356	R-HSA-2424476
1357	R-HSA-2730837
1358	R-HSA-2730840
1359	R-HSA-2730847
1360	R-HSA-2730848
1361	R-HSA-2730856
1362	R-HSA-2730858
1363	R-HSA-2730885
1364	R-HSA-2730889
1365	R-HSA-5655347
1366	R-HSA-5655348
1367	R-HSA-8853307
1368	R-HSA-8853314
1369	R-HSA-9026891
1370	R-HSA-9028328
1371	R-HSA-9032067
1372	R-HSA-9032073
1373	R-HSA-9036949
1374	R-HSA-9036970
1375	R-HSA-8983384
1376	R-HSA-8983394
1377	R-HSA-8983424
1378	R-HSA-8983425
1379	R-HSA-201717
1380	R-HSA-6805059
1381	R-HSA-6805061
1382	R-HSA-8850945
1383	R-HSA-8937989
1384	R-HSA-1168777
1385	R-HSA-1251992
1386	R-HSA-193679
1387	R-HSA-5362793
1388	R-HSA-3322429
1389	R-HSA-3322431
1390	R-HSA-3322434
1391	R-HSA-6807134
1392	R-HSA-425861
1393	R-HSA-9644869
1394	R-HSA-391935
1395	R-HSA-3215251
1396	R-HSA-6799409
1397	R-HSA-8877692
1398	R-HSA-9626816
1399	R-HSA-1227671
1400	R-HSA-2106586
1401	R-HSA-3299569
1402	R-HSA-3361751
1403	R-HSA-427336
1404	R-HSA-427409
1405	R-HSA-433672
1406	R-HSA-5227490
1407	R-HSA-5229348
1408	R-HSA-73739
1409	R-HSA-8935730
1410	R-HSA-8935732
1411	R-HSA-8936584
1412	R-HSA-8936599
1413	R-HSA-8936608
1414	R-HSA-8936628
1415	R-HSA-8936989
1416	R-HSA-8936995
1417	R-HSA-8937022
1418	R-HSA-8937097
1419	R-HSA-8937113
1420	R-HSA-8937118
1421	R-HSA-8943780
1422	R-HSA-9006122
1423	R-HSA-9009065
1424	R-HSA-9022365
1425	R-HSA-9625101
1426	R-HSA-9625124
1427	R-HSA-508451
1428	R-HSA-508513
1429	R-HSA-6805276
1430	R-HSA-9032841
1431	R-HSA-9032854
1432	R-HSA-9032863
1433	R-HSA-420127
1434	R-HSA-420214
1435	R-HSA-1912396
1436	R-HSA-8848812
1437	R-HSA-1912391
1438	R-HSA-1912393
1439	R-HSA-1912415
1440	R-HSA-1912416
1441	R-HSA-1980067
1442	R-HSA-2220957
1443	R-HSA-2220971
1444	R-HSA-2220985
1445	R-HSA-3134883
1446	R-HSA-5660660
1447	R-HSA-5660666
1448	R-HSA-6798004
1449	R-HSA-8864307
1450	R-HSA-8878220
1451	R-HSA-8878237
1452	R-HSA-8878243
1453	R-HSA-8938251
1454	R-HSA-9016751
1455	R-HSA-9021450
1456	R-HSA-9604499
1457	R-HSA-9604664
1458	R-HSA-9622572
1459	R-HSA-9622579
1460	R-HSA-9622604
1461	R-HSA-427514
1462	R-HSA-427527
1463	R-HSA-427528
1464	R-HSA-5211239
1465	R-HSA-9620532
1466	R-HSA-9626962
1467	R-HSA-6805122
1468	R-HSA-6805126
1469	R-HSA-9023132
1470	R-HSA-6805755
1471	R-HSA-8953418
1472	R-HSA-8953452
1473	R-HSA-8953556
1474	R-HSA-9007283
1475	R-HSA-5340195
1476	R-HSA-9625813
1477	R-HSA-1482543
1478	R-HSA-163595
1479	R-HSA-426043
1480	R-HSA-417829
1481	R-HSA-9611277
1482	R-HSA-1605535
1483	R-HSA-9622737
1484	R-HSA-975106
1485	R-HSA-975118
1486	R-HSA-975125
1487	R-HSA-975134
1488	R-HSA-975156
1489	R-HSA-975170
1490	R-HSA-975180
1491	R-HSA-975188
1492	R-HSA-1678921
1493	R-HSA-1678923
1494	R-HSA-1678927
1495	R-HSA-1678944
1496	R-HSA-1678998
1497	R-HSA-975098
1498	R-HSA-975175
1499	R-HSA-8865256
1500	R-HSA-8865265
1501	R-HSA-8865280
1502	R-HSA-391943
1503	R-HSA-391934
1504	R-HSA-109704
1505	R-HSA-112412
1506	R-HSA-74749
1507	R-HSA-110056
1508	R-HSA-112411
1509	R-HSA-1059683
1510	R-HSA-983695
1511	R-HSA-180024
1512	R-HSA-202040
1513	R-HSA-6811558
1514	R-HSA-982772
1515	R-HSA-1169091
1516	R-HSA-1170546
1517	R-HSA-2173796
1518	R-HSA-1236973
1519	R-HSA-1250196
1520	R-HSA-1251985
1521	R-HSA-1266695
1522	R-HSA-1295596
1523	R-HSA-844456
1524	R-HSA-1306955
1525	R-HSA-1358803
1526	R-HSA-6785807
1527	R-HSA-5663220
1528	R-HSA-1433559
1529	R-HSA-426048
1530	R-HSA-2029485
1531	R-HSA-5218920
1532	R-HSA-4641262
1533	R-HSA-2122948
1534	R-HSA-2979096
1535	R-HSA-6804116
1536	R-HSA-6798695
1537	R-HSA-977606
1538	R-HSA-9615017
1539	R-HSA-420092
1540	R-HSA-77075
1541	R-HSA-1679131
1542	R-HSA-450341
1543	R-HSA-1810476
1544	R-HSA-170984
1545	R-HSA-6804114
1546	R-HSA-6804757
1547	R-HSA-2173791
1548	R-HSA-171007
1549	R-HSA-6804756
1550	R-HSA-180292
1551	R-HSA-180336
1552	R-HSA-182971
1553	R-HSA-186763
1554	R-HSA-187024
1555	R-HSA-187706
1556	R-HSA-190373
1557	R-HSA-190377
1558	R-HSA-1912420
1559	R-HSA-2122947
1560	R-HSA-1912408
1561	R-HSA-193692
1562	R-HSA-209560
1563	R-HSA-195399
1564	R-HSA-1461957
1565	R-HSA-198203
1566	R-HSA-198323
1567	R-HSA-9634638
1568	R-HSA-198933
1569	R-HSA-198693
1570	R-HSA-199920
1571	R-HSA-202670
1572	R-HSA-201688
1573	R-HSA-202427
1574	R-HSA-202433
1575	R-HSA-202424
1576	R-HSA-2025928
1577	R-HSA-2028269
1578	R-HSA-2029482
1579	R-HSA-2029481
1580	R-HSA-205043
1581	R-HSA-193670
1582	R-HSA-193648
1583	R-HSA-205025
1584	R-HSA-2424491
1585	R-HSA-212718
1586	R-HSA-2132295
1587	R-HSA-2179392
1588	R-HSA-2173795
1589	R-HSA-2428933
1590	R-HSA-2453902
1591	R-HSA-2514859
1592	R-HSA-2586552
1593	R-HSA-2871809
1594	R-HSA-2730905
1595	R-HSA-2871796
1596	R-HSA-2871837
1597	R-HSA-3134973
1598	R-HSA-3769402
1599	R-HSA-5674135
1600	R-HSA-354194
1601	R-HSA-372708
1602	R-HSA-380108
1603	R-HSA-420499
1604	R-HSA-383280
1605	R-HSA-380095
1606	R-HSA-388479
1607	R-HSA-389513
1608	R-HSA-389359
1609	R-HSA-389397
1610	R-HSA-389357
1611	R-HSA-389948
1612	R-HSA-390648
1613	R-HSA-390696
1614	R-HSA-390651
1615	R-HSA-390666
1616	R-HSA-375281
1617	R-HSA-444473
1618	R-HSA-391908
1619	R-HSA-391906
1620	R-HSA-392451
1621	R-HSA-5627117
1622	R-HSA-418597
1623	R-HSA-417957
1624	R-HSA-419408
1625	R-HSA-419812
1626	R-HSA-427389
1627	R-HSA-427413
1628	R-HSA-427359
1629	R-HSA-416482
1630	R-HSA-5218921
1631	R-HSA-9020933
1632	R-HSA-9020956
1633	R-HSA-448706
1634	R-HSA-6788467
1635	R-HSA-912526
1636	R-HSA-450302
1637	R-HSA-9020558
1638	R-HSA-5099900
1639	R-HSA-4641265
1640	R-HSA-5250924
1641	R-HSA-5357905
1642	R-HSA-5357956
1643	R-HSA-5362798
1644	R-HSA-5601884
1645	R-HSA-5610783
1646	R-HSA-5610785
1647	R-HSA-5610780
1648	R-HSA-5621480
1649	R-HSA-5621575
1650	R-HSA-5625886
1651	R-HSA-5626978
1652	R-HSA-5635838
1653	R-HSA-5654221
1654	R-HSA-5654227
1655	R-HSA-5654219
1656	R-HSA-5654228
1657	R-HSA-5654693
1658	R-HSA-5654699
1659	R-HSA-5654706
1660	R-HSA-5654719
1661	R-HSA-5658623
1662	R-HSA-5654688
1663	R-HSA-5654700
1664	R-HSA-5654704
1665	R-HSA-5654712
1666	R-HSA-5669034
1667	R-HSA-5673000
1668	R-HSA-5684264
1669	R-HSA-8953750
1670	R-HSA-5687128
1671	R-HSA-168638
1672	R-HSA-6783783
1673	R-HSA-6785631
1674	R-HSA-6796648
1675	R-HSA-6803204
1676	R-HSA-6803207
1677	R-HSA-6804760
1678	R-HSA-6807004
1679	R-HSA-8943724
1680	R-HSA-8948751
1681	R-HSA-8984722
1682	R-HSA-5628897
1683	R-HSA-73762
1684	R-HSA-8851680
1685	R-HSA-73772
1686	R-HSA-73863
1687	R-HSA-8849470
1688	R-HSA-844623
1689	R-HSA-877312
1690	R-HSA-879415
1691	R-HSA-912631
1692	R-HSA-8847993
1693	R-HSA-8849469
1694	R-HSA-8849473
1695	R-HSA-8851805
1696	R-HSA-202430
1697	R-HSA-8857538
1698	R-HSA-1236974
1699	R-HSA-8866907
1700	R-HSA-8866910
1701	R-HSA-8866911
1702	R-HSA-8874081
1703	R-HSA-8875513
1704	R-HSA-8875555
1705	R-HSA-8875656
1706	R-HSA-6811555
1707	R-HSA-8940973
1708	R-HSA-8941856
1709	R-HSA-8936459
1710	R-HSA-8934593
1711	R-HSA-8941858
1712	R-HSA-8939243
1713	R-HSA-8939242
1714	R-HSA-8939246
1715	R-HSA-8941332
1716	R-HSA-8939902
1717	R-HSA-8949275
1718	R-HSA-8950505
1719	R-HSA-8951936
1720	R-HSA-8939236
1721	R-HSA-8854691
1722	R-HSA-8983432
1723	R-HSA-8985947
1724	R-HSA-9022692
1725	R-HSA-9022699
1726	R-HSA-9022702
1727	R-HSA-9020958
1728	R-HSA-9018519
1729	R-HSA-8941284
1730	R-HSA-9008059
1731	R-HSA-9027283
1732	R-HSA-9027276
1733	R-HSA-9017802
1734	R-HSA-9013508
1735	R-HSA-9022707
1736	R-HSA-9027284
1737	R-HSA-9026519
1738	R-HSA-9027277
1739	R-HSA-9028335
1740	R-HSA-9028731
1741	R-HSA-9032845
1742	R-HSA-9034864
1743	R-HSA-392517
1744	R-HSA-933542
1745	R-HSA-933543
1746	R-HSA-937041
1747	R-HSA-9603381
1748	R-HSA-9013700
1749	R-HSA-9604323
1750	R-HSA-9013695
1751	R-HSA-933541
1752	R-HSA-9617629
1753	R-HSA-9614657
1754	R-HSA-5668599
1755	R-HSA-9634635
1756	R-HSA-9645135
1757	R-HSA-975110
1758	R-HSA-912694
1759	R-HSA-111885
1760	R-HSA-112399
1761	R-HSA-112409
1762	R-HSA-114508
1763	R-HSA-1168372
1764	R-HSA-1236394
1765	R-HSA-1236975
1766	R-HSA-1433557
1767	R-HSA-1461973
1768	R-HSA-1606322
1769	R-HSA-166658
1770	R-HSA-167044
1771	R-HSA-168928
1772	R-HSA-169893
1773	R-HSA-177929
1774	R-HSA-186797
1775	R-HSA-187015
1776	R-HSA-190241
1777	R-HSA-190242
1778	R-HSA-1912422
1779	R-HSA-193639
1780	R-HSA-194313
1781	R-HSA-195253
1782	R-HSA-1980143
1783	R-HSA-1980145
1784	R-HSA-198753
1785	R-HSA-199418
1786	R-HSA-201681
1787	R-HSA-202403
1788	R-HSA-2029480
1789	R-HSA-204998
1790	R-HSA-211000
1791	R-HSA-2172127
1792	R-HSA-2173793
1793	R-HSA-2454202
1794	R-HSA-2514856
1795	R-HSA-354192
1796	R-HSA-373080
1797	R-HSA-375276
1798	R-HSA-375280
1799	R-HSA-389356
1800	R-HSA-391903
1801	R-HSA-397795
1802	R-HSA-4086400
1803	R-HSA-418038
1804	R-HSA-4420097
1805	R-HSA-451927
1806	R-HSA-512988
1807	R-HSA-5250913
1808	R-HSA-5250941
1809	R-HSA-5358346
1810	R-HSA-5610787
1811	R-HSA-5621481
1812	R-HSA-5625740
1813	R-HSA-5632684
1814	R-HSA-5633008
1815	R-HSA-5654687
1816	R-HSA-5654696
1817	R-HSA-5654708
1818	R-HSA-5654716
1819	R-HSA-5654726
1820	R-HSA-5654727
1821	R-HSA-5654732
1822	R-HSA-5654733
1823	R-HSA-5668541
1824	R-HSA-5673001
1825	R-HSA-622312
1826	R-HSA-6783589
1827	R-HSA-6791312
1828	R-HSA-6804758
1829	R-HSA-6806003
1830	R-HSA-6807070
1831	R-HSA-73854
1832	R-HSA-75893
1833	R-HSA-877300
1834	R-HSA-881907
1835	R-HSA-8848021
1836	R-HSA-8863795
1837	R-HSA-8864260
1838	R-HSA-8875878
1839	R-HSA-8878159
1840	R-HSA-8878171
1841	R-HSA-8941326
1842	R-HSA-8986944
1843	R-HSA-9006115
1844	R-HSA-9006335
1845	R-HSA-9009391
1846	R-HSA-9013507
1847	R-HSA-9013694
1848	R-HSA-9020591
1849	R-HSA-9020702
1850	R-HSA-9034015
1851	R-HSA-909733
1852	R-HSA-9614085
1853	R-HSA-1227986
1854	R-HSA-1257604
1855	R-HSA-168643
1856	R-HSA-170834
1857	R-HSA-1834949
1858	R-HSA-187687
1859	R-HSA-193704
1860	R-HSA-194138
1861	R-HSA-195258
1862	R-HSA-198725
1863	R-HSA-212165
1864	R-HSA-2187338
1865	R-HSA-2428928
1866	R-HSA-373076
1867	R-HSA-3858494
1868	R-HSA-388841
1869	R-HSA-416476
1870	R-HSA-446652
1871	R-HSA-447115
1872	R-HSA-450282
1873	R-HSA-5358351
1874	R-HSA-5633007
1875	R-HSA-5654736
1876	R-HSA-5654738
1877	R-HSA-5654741
1878	R-HSA-5654743
1879	R-HSA-5684996
1880	R-HSA-6803157
1881	R-HSA-6806834
1882	R-HSA-73864
1883	R-HSA-74751
1884	R-HSA-8878166
1885	R-HSA-8939211
1886	R-HSA-9006921
1887	R-HSA-9006927
1888	R-HSA-9012852
1889	R-HSA-913531
1890	R-HSA-9607240
1891	R-HSA-983169
1892	R-HSA-983705
1893	R-HSA-1280218
1894	R-HSA-157118
1895	R-HSA-187037
1896	R-HSA-190236
1897	R-HSA-194315
1898	R-HSA-195721
1899	R-HSA-2428924
1900	R-HSA-3700989
1901	R-HSA-418594
1902	R-HSA-449836
1903	R-HSA-450294
1904	R-HSA-500792
1905	R-HSA-5683057
1906	R-HSA-73887
1907	R-HSA-74752
1908	R-HSA-9006925
1909	R-HSA-9006931
1910	R-HSA-9006936
1911	R-HSA-166058
1912	R-HSA-166520
1913	R-HSA-168164
1914	R-HSA-212436
1915	R-HSA-2404192
1916	R-HSA-388396
1917	R-HSA-448424
1918	R-HSA-937061
1919	R-HSA-975138
1920	R-HSA-975871
1921	R-HSA-166166
1922	R-HSA-168142
1923	R-HSA-168176
1924	R-HSA-168179
1925	R-HSA-168188
1926	R-HSA-372790
1927	R-HSA-449147
1928	R-HSA-73857
1929	R-HSA-9006934
1930	R-HSA-975155
1931	R-HSA-1280215
1932	R-HSA-162582
1933	R-HSA-166016
1934	R-HSA-168138
1935	R-HSA-168181
1936	R-HSA-181438
1937	R-HSA-74160
1938	R-HSA-168898
1939	R-HSA-168249
1940	R-HSA-168256
