node	node_name
1336	R-HSA-170984
1337	R-HSA-6804114
1338	R-HSA-6804757
1339	R-HSA-2173791
1340	R-HSA-171007
1341	R-HSA-6804756
1342	R-HSA-180292
1343	R-HSA-180336
1344	R-HSA-182971
1345	R-HSA-187024
1346	R-HSA-187706
1347	R-HSA-190373
1348	R-HSA-190377
1349	R-HSA-1912420
1350	R-HSA-2122947
1351	R-HSA-1912408
1352	R-HSA-193048
1353	R-HSA-193692
1354	R-HSA-209560
1355	R-HSA-194002
1356	R-HSA-159418
1357	R-HSA-195399
1358	R-HSA-196108
1359	R-HSA-196757
1360	R-HSA-198203
1361	R-HSA-198323
1362	R-HSA-71240
1363	R-HSA-5218920
1364	R-HSA-9634638
1365	R-HSA-198693
1366	R-HSA-199920
1367	R-HSA-202670
1368	R-HSA-200425
1369	R-HSA-201688
1370	R-HSA-2028269
1371	R-HSA-5663213
1372	R-HSA-204174
1373	R-HSA-205043
1374	R-HSA-193670
1375	R-HSA-193648
1376	R-HSA-205025
1377	R-HSA-212718
1378	R-HSA-2160916
1379	R-HSA-2161517
1380	R-HSA-2162123
1381	R-HSA-2142816
1382	R-HSA-2142670
1383	R-HSA-2173795
1384	R-HSA-2428933
1385	R-HSA-2453902
1386	R-HSA-2514859
1387	R-HSA-2586552
1388	R-HSA-196780
1389	R-HSA-196741
1390	R-HSA-3769402
1391	R-HSA-5674135
1392	R-HSA-354194
1393	R-HSA-1483191
1394	R-HSA-372708
1395	R-HSA-380108
1396	R-HSA-420499
1397	R-HSA-383280
1398	R-HSA-380095
1399	R-HSA-381676
1400	R-HSA-388479
1401	R-HSA-389397
1402	R-HSA-390648
1403	R-HSA-390696
1404	R-HSA-390651
1405	R-HSA-390666
1406	R-HSA-375281
1407	R-HSA-444473
1408	R-HSA-391908
1409	R-HSA-391906
1410	R-HSA-392451
1411	R-HSA-5627117
1412	R-HSA-399997
1413	R-HSA-400042
1414	R-HSA-417957
1415	R-HSA-419408
1416	R-HSA-419812
1417	R-HSA-418597
1418	R-HSA-427389
1419	R-HSA-427413
1420	R-HSA-427359
1421	R-HSA-416482
1422	R-HSA-2142691
1423	R-HSA-5218921
1424	R-HSA-6803207
1425	R-HSA-196791
1426	R-HSA-5099900
1427	R-HSA-4641265
1428	R-HSA-5250924
1429	R-HSA-5357905
1430	R-HSA-5357956
1431	R-HSA-5362798
1432	R-HSA-5601884
1433	R-HSA-5610783
1434	R-HSA-5610785
1435	R-HSA-5610780
1436	R-HSA-5625886
1437	R-HSA-5626978
1438	R-HSA-5635838
1439	R-HSA-5654221
1440	R-HSA-5654227
1441	R-HSA-5654219
1442	R-HSA-5654228
1443	R-HSA-5654693
1444	R-HSA-5654699
1445	R-HSA-5654706
1446	R-HSA-5654719
1447	R-HSA-5658623
1448	R-HSA-5654688
1449	R-HSA-5654700
1450	R-HSA-5654704
1451	R-HSA-5654712
1452	R-HSA-5673000
1453	R-HSA-8953750
1454	R-HSA-5687128
1455	R-HSA-8963693
1456	R-HSA-6785631
1457	R-HSA-6796648
1458	R-HSA-6803204
1459	R-HSA-6804760
1460	R-HSA-6807004
1461	R-HSA-8943724
1462	R-HSA-8948751
1463	R-HSA-70263
1464	R-HSA-73762
1465	R-HSA-73772
1466	R-HSA-73863
1467	R-HSA-8849470
1468	R-HSA-8847993
1469	R-HSA-8849469
1470	R-HSA-8849473
1471	R-HSA-8851805
1472	R-HSA-8857538
1473	R-HSA-8866907
1474	R-HSA-8866910
1475	R-HSA-8866911
1476	R-HSA-8874081
1477	R-HSA-8875513
1478	R-HSA-8875555
1479	R-HSA-8875656
1480	R-HSA-6811555
1481	R-HSA-8940973
1482	R-HSA-8941856
1483	R-HSA-8936459
1484	R-HSA-8937144
1485	R-HSA-8934593
1486	R-HSA-8941858
1487	R-HSA-8939243
1488	R-HSA-8939242
1489	R-HSA-8939246
1490	R-HSA-8941332
1491	R-HSA-8939902
1492	R-HSA-8949275
1493	R-HSA-8951936
1494	R-HSA-8939236
1495	R-HSA-9022692
1496	R-HSA-9022699
1497	R-HSA-9022702
1498	R-HSA-9018519
1499	R-HSA-8941284
1500	R-HSA-9027283
1501	R-HSA-9027276
1502	R-HSA-9017802
1503	R-HSA-9013508
1504	R-HSA-9022707
1505	R-HSA-9027284
1506	R-HSA-9026519
1507	R-HSA-9027277
1508	R-HSA-9028335
1509	R-HSA-9028731
1510	R-HSA-9032845
1511	R-HSA-9034864
1512	R-HSA-9603381
1513	R-HSA-9013700
1514	R-HSA-9604323
1515	R-HSA-9013695
1516	R-HSA-9617629
1517	R-HSA-9614657
1518	R-HSA-5668599
1519	R-HSA-9634635
1520	R-HSA-390247
1521	R-HSA-111885
1522	R-HSA-112399
1523	R-HSA-112409
1524	R-HSA-1236394
1525	R-HSA-1433557
1526	R-HSA-1483206
1527	R-HSA-1483255
1528	R-HSA-1655829
1529	R-HSA-167044
1530	R-HSA-169893
1531	R-HSA-177929
1532	R-HSA-186797
1533	R-HSA-187015
1534	R-HSA-190241
1535	R-HSA-190242
1536	R-HSA-1912422
1537	R-HSA-193639
1538	R-HSA-194068
1539	R-HSA-194313
1540	R-HSA-195253
1541	R-HSA-196071
1542	R-HSA-196849
1543	R-HSA-1980143
1544	R-HSA-1980145
1545	R-HSA-198753
1546	R-HSA-199418
1547	R-HSA-201681
1548	R-HSA-204998
1549	R-HSA-211000
1550	R-HSA-211945
1551	R-HSA-2142753
1552	R-HSA-2142845
1553	R-HSA-2161522
1554	R-HSA-2173793
1555	R-HSA-2514856
1556	R-HSA-354192
1557	R-HSA-373080
1558	R-HSA-375276
1559	R-HSA-375280
1560	R-HSA-390918
1561	R-HSA-391903
1562	R-HSA-397795
1563	R-HSA-400206
1564	R-HSA-4086400
1565	R-HSA-418038
1566	R-HSA-422356
1567	R-HSA-428157
1568	R-HSA-4420097
1569	R-HSA-5250913
1570	R-HSA-5250941
1571	R-HSA-5358346
1572	R-HSA-5610787
1573	R-HSA-5625740
1574	R-HSA-5632684
1575	R-HSA-5633008
1576	R-HSA-5654687
1577	R-HSA-5654696
1578	R-HSA-5654708
1579	R-HSA-5654716
1580	R-HSA-5654726
1581	R-HSA-5654727
1582	R-HSA-5654732
1583	R-HSA-5654733
1584	R-HSA-5673001
1585	R-HSA-6791312
1586	R-HSA-6804758
1587	R-HSA-6806003
1588	R-HSA-6807070
1589	R-HSA-70268
1590	R-HSA-70326
1591	R-HSA-71291
1592	R-HSA-73854
1593	R-HSA-75893
1594	R-HSA-881907
1595	R-HSA-8848021
1596	R-HSA-8863795
1597	R-HSA-8864260
1598	R-HSA-8875878
1599	R-HSA-8878159
1600	R-HSA-8878171
1601	R-HSA-8941326
1602	R-HSA-8956321
1603	R-HSA-8979227
1604	R-HSA-8986944
1605	R-HSA-9006115
1606	R-HSA-9006335
1607	R-HSA-9009391
1608	R-HSA-9013507
1609	R-HSA-9013694
1610	R-HSA-9034015
1611	R-HSA-9614085
1612	R-HSA-1227986
1613	R-HSA-1257604
1614	R-HSA-1483257
1615	R-HSA-15869
1616	R-HSA-1630316
1617	R-HSA-163685
1618	R-HSA-170834
1619	R-HSA-187687
1620	R-HSA-193704
1621	R-HSA-194138
1622	R-HSA-195258
1623	R-HSA-196854
1624	R-HSA-198725
1625	R-HSA-211859
1626	R-HSA-212165
1627	R-HSA-2187338
1628	R-HSA-2428928
1629	R-HSA-373076
1630	R-HSA-3858494
1631	R-HSA-416476
1632	R-HSA-5358351
1633	R-HSA-5633007
1634	R-HSA-5654736
1635	R-HSA-5654738
1636	R-HSA-5654741
1637	R-HSA-5654743
1638	R-HSA-5684996
1639	R-HSA-6806834
1640	R-HSA-71406
1641	R-HSA-73864
1642	R-HSA-74751
1643	R-HSA-8878166
1644	R-HSA-8939211
1645	R-HSA-8957322
1646	R-HSA-8978868
1647	R-HSA-9006921
1648	R-HSA-9006927
1649	R-HSA-9012852
1650	R-HSA-1428517
1651	R-HSA-157118
1652	R-HSA-187037
1653	R-HSA-190236
1654	R-HSA-194315
1655	R-HSA-195721
1656	R-HSA-2428924
1657	R-HSA-3700989
1658	R-HSA-418594
1659	R-HSA-500792
1660	R-HSA-556833
1661	R-HSA-5683057
1662	R-HSA-71387
1663	R-HSA-73887
1664	R-HSA-74752
1665	R-HSA-9006925
1666	R-HSA-9006931
1667	R-HSA-9006936
1668	R-HSA-1430728
1669	R-HSA-166520
1670	R-HSA-212436
1671	R-HSA-2404192
1672	R-HSA-388396
1673	R-HSA-372790
1674	R-HSA-73857
1675	R-HSA-9006934
1676	R-HSA-162582
1677	R-HSA-74160
