node	node_name
1327	R-HSA-6804760
1328	R-HSA-8984722
1329	R-HSA-70263
1330	R-HSA-73762
1331	R-HSA-8851680
1332	R-HSA-73772
1333	R-HSA-73863
1334	R-HSA-193144
1335	R-HSA-844623
1336	R-HSA-877312
1337	R-HSA-879415
1338	R-HSA-202430
1339	R-HSA-1236974
1340	R-HSA-8866907
1341	R-HSA-8866911
1342	R-HSA-6811555
1343	R-HSA-8940973
1344	R-HSA-8931987
1345	R-HSA-8936459
1346	R-HSA-8937144
1347	R-HSA-8934593
1348	R-HSA-8941858
1349	R-HSA-8939243
1350	R-HSA-8939242
1351	R-HSA-8939246
1352	R-HSA-8941332
1353	R-HSA-8939902
1354	R-HSA-8949275
1355	R-HSA-8950505
1356	R-HSA-8951936
1357	R-HSA-8939236
1358	R-HSA-8854691
1359	R-HSA-8983432
1360	R-HSA-8985947
1361	R-HSA-9022692
1362	R-HSA-9022699
1363	R-HSA-9022702
1364	R-HSA-9020958
1365	R-HSA-8941284
1366	R-HSA-9008059
1367	R-HSA-9022707
1368	R-HSA-392517
1369	R-HSA-933542
1370	R-HSA-933543
1371	R-HSA-937041
1372	R-HSA-933541
1373	R-HSA-9617629
1374	R-HSA-9614657
1375	R-HSA-9645135
1376	R-HSA-975110
1377	R-HSA-390247
1378	R-HSA-912694
1379	R-HSA-1168372
1380	R-HSA-1236975
1381	R-HSA-1461973
1382	R-HSA-1483206
1383	R-HSA-1483255
1384	R-HSA-1606322
1385	R-HSA-1655829
1386	R-HSA-166658
1387	R-HSA-168928
1388	R-HSA-194068
1389	R-HSA-196071
1390	R-HSA-196849
1391	R-HSA-198753
1392	R-HSA-202131
1393	R-HSA-202403
1394	R-HSA-2029480
1395	R-HSA-211000
1396	R-HSA-211945
1397	R-HSA-2142753
1398	R-HSA-2142845
1399	R-HSA-2161522
1400	R-HSA-2172127
1401	R-HSA-2173793
1402	R-HSA-2454202
1403	R-HSA-389356
1404	R-HSA-390918
1405	R-HSA-400206
1406	R-HSA-422356
1407	R-HSA-428157
1408	R-HSA-451927
1409	R-HSA-512988
1410	R-HSA-5250913
1411	R-HSA-5250941
1412	R-HSA-5621481
1413	R-HSA-5633008
1414	R-HSA-5668541
1415	R-HSA-5673001
1416	R-HSA-622312
1417	R-HSA-6783589
1418	R-HSA-6791312
1419	R-HSA-6804758
1420	R-HSA-6806003
1421	R-HSA-70268
1422	R-HSA-70326
1423	R-HSA-71291
1424	R-HSA-73854
1425	R-HSA-877300
1426	R-HSA-8864260
1427	R-HSA-8878159
1428	R-HSA-8878171
1429	R-HSA-8941326
1430	R-HSA-8956321
1431	R-HSA-8979227
1432	R-HSA-8986944
1433	R-HSA-9020591
1434	R-HSA-9020702
1435	R-HSA-909733
1436	R-HSA-9614085
1437	R-HSA-1483257
1438	R-HSA-15869
1439	R-HSA-1630316
1440	R-HSA-163685
1441	R-HSA-168643
1442	R-HSA-1834949
1443	R-HSA-196854
1444	R-HSA-211859
1445	R-HSA-212165
1446	R-HSA-388841
1447	R-HSA-446652
1448	R-HSA-447115
1449	R-HSA-450282
1450	R-HSA-5633007
1451	R-HSA-6803157
1452	R-HSA-71406
1453	R-HSA-73864
1454	R-HSA-8878166
1455	R-HSA-8957322
1456	R-HSA-8978868
1457	R-HSA-913531
1458	R-HSA-9607240
1459	R-HSA-983169
1460	R-HSA-983705
1461	R-HSA-1280218
1462	R-HSA-1428517
1463	R-HSA-3700989
1464	R-HSA-449836
1465	R-HSA-450294
1466	R-HSA-556833
1467	R-HSA-71387
1468	R-HSA-1430728
1469	R-HSA-166058
1470	R-HSA-168164
1471	R-HSA-212436
1472	R-HSA-448424
1473	R-HSA-937061
1474	R-HSA-975138
1475	R-HSA-975871
1476	R-HSA-166166
1477	R-HSA-168142
1478	R-HSA-168176
1479	R-HSA-168179
1480	R-HSA-168188
1481	R-HSA-449147
1482	R-HSA-73857
1483	R-HSA-975155
1484	R-HSA-1280215
1485	R-HSA-166016
1486	R-HSA-168138
1487	R-HSA-168181
1488	R-HSA-181438
1489	R-HSA-74160
1490	R-HSA-168898
1491	R-HSA-168249
1492	R-HSA-168256
