node	node_name
1327	R-HSA-391903
1328	R-HSA-392451
1329	R-HSA-5627117
1330	R-HSA-399997
1331	R-HSA-400042
1332	R-HSA-417957
1333	R-HSA-419408
1334	R-HSA-419812
1335	R-HSA-427389
1336	R-HSA-427413
1337	R-HSA-427359
1338	R-HSA-5218921
1339	R-HSA-6803207
1340	R-HSA-196791
1341	R-HSA-5099900
1342	R-HSA-4641265
1343	R-HSA-5250924
1344	R-HSA-5357905
1345	R-HSA-5357956
1346	R-HSA-5358346
1347	R-HSA-5601884
1348	R-HSA-5610783
1349	R-HSA-5610785
1350	R-HSA-5610780
1351	R-HSA-5625886
1352	R-HSA-5635838
1353	R-HSA-5654221
1354	R-HSA-5654227
1355	R-HSA-5654219
1356	R-HSA-5654228
1357	R-HSA-5654693
1358	R-HSA-5654699
1359	R-HSA-5654706
1360	R-HSA-5654719
1361	R-HSA-5658623
1362	R-HSA-5654688
1363	R-HSA-5654700
1364	R-HSA-5654704
1365	R-HSA-5654712
1366	R-HSA-5673000
1367	R-HSA-5675221
1368	R-HSA-8953750
1369	R-HSA-5687128
1370	R-HSA-8963693
1371	R-HSA-6785631
1372	R-HSA-6796648
1373	R-HSA-6803204
1374	R-HSA-6804760
1375	R-HSA-6804758
1376	R-HSA-6807004
1377	R-HSA-8943724
1378	R-HSA-8948751
1379	R-HSA-70263
1380	R-HSA-73762
1381	R-HSA-74259
1382	R-HSA-73772
1383	R-HSA-73863
1384	R-HSA-8847993
1385	R-HSA-8851805
1386	R-HSA-8866907
1387	R-HSA-8866910
1388	R-HSA-8874081
1389	R-HSA-8875555
1390	R-HSA-8875656
1391	R-HSA-8940973
1392	R-HSA-8941856
1393	R-HSA-9018519
1394	R-HSA-8936459
1395	R-HSA-8934593
1396	R-HSA-8941858
1397	R-HSA-8939243
1398	R-HSA-8939902
1399	R-HSA-8939236
1400	R-HSA-9022692
1401	R-HSA-9022699
1402	R-HSA-9027276
1403	R-HSA-9013507
1404	R-HSA-9013508
1405	R-HSA-9027284
1406	R-HSA-9028731
1407	R-HSA-9034015
1408	R-HSA-9018677
1409	R-HSA-9013700
1410	R-HSA-9604323
1411	R-HSA-9013695
1412	R-HSA-9617629
1413	R-HSA-9614657
1414	R-HSA-5668599
1415	R-HSA-390247
1416	R-HSA-111885
1417	R-HSA-112399
1418	R-HSA-112409
1419	R-HSA-1236394
1420	R-HSA-1433557
1421	R-HSA-1483206
1422	R-HSA-1483255
1423	R-HSA-1655829
1424	R-HSA-167044
1425	R-HSA-177929
1426	R-HSA-186797
1427	R-HSA-190241
1428	R-HSA-190242
1429	R-HSA-1912422
1430	R-HSA-193639
1431	R-HSA-194068
1432	R-HSA-195253
1433	R-HSA-196071
1434	R-HSA-196849
1435	R-HSA-1980143
1436	R-HSA-1980145
1437	R-HSA-198753
1438	R-HSA-199418
1439	R-HSA-201681
1440	R-HSA-204998
1441	R-HSA-211000
1442	R-HSA-211897
1443	R-HSA-2142753
1444	R-HSA-2142845
1445	R-HSA-2173793
1446	R-HSA-2514856
1447	R-HSA-354192
1448	R-HSA-373080
1449	R-HSA-375276
1450	R-HSA-375280
1451	R-HSA-390918
1452	R-HSA-397795
1453	R-HSA-400206
1454	R-HSA-4086400
1455	R-HSA-416476
1456	R-HSA-418038
1457	R-HSA-422356
1458	R-HSA-428157
1459	R-HSA-4420097
1460	R-HSA-5250913
1461	R-HSA-5250941
1462	R-HSA-5610787
1463	R-HSA-5625740
1464	R-HSA-5632684
1465	R-HSA-5633008
1466	R-HSA-5654687
1467	R-HSA-5654696
1468	R-HSA-5654708
1469	R-HSA-5654716
1470	R-HSA-5654726
1471	R-HSA-5654727
1472	R-HSA-5654732
1473	R-HSA-5654733
1474	R-HSA-5673001
1475	R-HSA-6791312
1476	R-HSA-6806003
1477	R-HSA-6807070
1478	R-HSA-70171
1479	R-HSA-70268
1480	R-HSA-71291
1481	R-HSA-73854
1482	R-HSA-75893
1483	R-HSA-8848021
1484	R-HSA-8863795
1485	R-HSA-8864260
1486	R-HSA-8875878
1487	R-HSA-8878159
1488	R-HSA-8878171
1489	R-HSA-8941326
1490	R-HSA-8956319
1491	R-HSA-8956321
1492	R-HSA-8979227
1493	R-HSA-8986944
1494	R-HSA-9006115
1495	R-HSA-9006335
1496	R-HSA-9009391
1497	R-HSA-9012852
1498	R-HSA-9013694
1499	R-HSA-9018678
1500	R-HSA-9614085
1501	R-HSA-1227986
1502	R-HSA-1257604
1503	R-HSA-1483257
1504	R-HSA-157118
1505	R-HSA-15869
1506	R-HSA-1630316
1507	R-HSA-163685
1508	R-HSA-170834
1509	R-HSA-187687
1510	R-HSA-193704
1511	R-HSA-194138
1512	R-HSA-195258
1513	R-HSA-196854
1514	R-HSA-198725
1515	R-HSA-211945
1516	R-HSA-212165
1517	R-HSA-2187338
1518	R-HSA-2428928
1519	R-HSA-373076
1520	R-HSA-3858494
1521	R-HSA-5358351
1522	R-HSA-5633007
1523	R-HSA-5654736
1524	R-HSA-5654738
1525	R-HSA-5654741
1526	R-HSA-5654743
1527	R-HSA-5684996
1528	R-HSA-6806834
1529	R-HSA-70326
1530	R-HSA-71406
1531	R-HSA-73864
1532	R-HSA-74751
1533	R-HSA-8878166
1534	R-HSA-8939211
1535	R-HSA-8957322
1536	R-HSA-8978868
1537	R-HSA-9006921
1538	R-HSA-9006927
1539	R-HSA-1428517
1540	R-HSA-187037
1541	R-HSA-190236
1542	R-HSA-194315
1543	R-HSA-195721
1544	R-HSA-211859
1545	R-HSA-2428924
1546	R-HSA-3700989
1547	R-HSA-418594
1548	R-HSA-500792
1549	R-HSA-556833
1550	R-HSA-5683057
1551	R-HSA-71387
1552	R-HSA-73887
1553	R-HSA-74752
1554	R-HSA-9006925
1555	R-HSA-9006931
1556	R-HSA-9006936
1557	R-HSA-1430728
1558	R-HSA-166520
1559	R-HSA-212436
1560	R-HSA-2404192
1561	R-HSA-388396
1562	R-HSA-372790
1563	R-HSA-73857
1564	R-HSA-9006934
1565	R-HSA-162582
1566	R-HSA-74160
